son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	1660.9823333333334	1661.0556666666666	120.65831642345522	123.34570525107478	66.42109721058063	66.70261102296304
a	1661.0556666666666	1661.129	108.1742104106229	107.97628842126717	61.39069850436797	61.37030900553863
a	1660.9089999999999	1660.9823333333334	173.97773519403376	173.007334312821	70.20921960693218	69.56102884910963
a	1659.6989999999998	1659.729	106.0443906452937	106.3072266862792	63.34645779085276	63.390299026634835
a	1659.759	1659.789	103.69818783281023	103.65425891886268	55.91324334378064	56.34286747519798
a	1659.729	1659.759	106.26521638712444	106.05610337596765	61.26791851619968	61.22801525643307
a	1678.0179999999998	1678.044666666667	119.8929261489631	118.67858162937299	69.18747098400468	68.8002307421456
a	1675.816	1675.8393333333331	112.08672357401565	112.12457953609355	51.6171362985799	51.7436860799285
a	1678.044666666667	1678.071333333333	113.6151528572581	113.37337724050208	68.46609975316733	68.4878484897484
a	1667.757	1667.787	154.9270923324927	155.29995429695853	70.75763831170529	70.56548988586205
a	1674.562666666667	1674.586	98.72882710302648	98.63597777216799	57.40008409095412	57.83609065781408
a	1678.071333333333	1678.098	110.32853273753008	109.5712031968751	65.80741977981933	65.72331543239262
a	1668.53	1668.56	111.10096394091352	110.00957523121346	65.68581623111999	65.20875838881233
a	1675.8393333333331	1675.8626666666669	112.33214941737432	112.89150187310378	47.36547895276248	47.59641035745606
a	1674.5393333333334	1674.562666666667	104.34254635682602	104.83809511709279	62.57133678766932	62.583293993057296
a	1675.8626666666669	1675.886	--undefined--	112.31507788404694	36.97795064293775	38.11859587039682
a	1667.787	1667.817	141.94780308951968	142.20841232844043	71.056567462219	70.8295576052427
a	1668.56	1668.59	101.46040222696529	102.21562843675686	64.48335963748654	64.59839280479201
a	1667.817	1667.8470000000002	134.1130657195204	134.7830095854279	65.92227895702622	66.18508258800881
a	1674.516	1674.5393333333334	106.90108731360836	110.56026245215742	64.28992485388757	63.92342314747772
a	1668.59	1668.62	103.38610742117675	103.08290931428854	63.29257276441614	62.85155155698704
a	1681.631666666667	1681.668333333333	142.2501629502725	127.67096732013174	48.246722482268055	48.11145402432008
a	1691.932	1691.9620000000002	120.88902534222582	121.3313608080833	67.09526061003359	67.01238098110939
a	1683.652	1683.692	107.46402352371452	104.58898286497298	58.88353887159456	58.43899794606593
a	1683.7320000000002	1683.7720000000002	87.55625663825182	96.00885143590897	35.48317481583635	38.74478250457331
a	1683.692	1683.7320000000002	107.50189207200029	107.99390360759118	50.582090210139974	51.6537598712076
a	1691.902	1691.932	126.7751863911516	126.8285880390993	67.79275807380557	67.53899117687116
a	1709.089	1709.112333333333	111.6393153364968	113.38001543210858	53.25021689448855	53.70375378170627
a	1681.595	1681.631666666667	146.74756298974617	145.76105855754818	50.68581082426404	50.01359030938136
a	1691.9620000000002	1691.9920000000002	119.92263434075703	121.52769171882572	59.080624697403124	60.0056974485744
a	1709.112333333333	1709.1356666666666	113.20556243146679	112.58549626165568	59.46536388173149	59.409269384321234
a	1709.1356666666666	1709.159	110.50665943262884	110.34756028570133	61.058989316630104	60.60565671068125
a	1681.668333333333	1681.705	80.73065637687802	80.85868427342729	41.83496844862997	42.489448075951806
a	1711.9756666666665	1712.0189999999998	113.81022553059603	112.91548694100852	59.1417206072553	59.07728925700006
a	1711.9323333333332	1711.9756666666665	121.7552986108074	121.55142751504302	63.53969593210968	63.287992665714015
a	1713.995666666667	1714.039	108.56023618809192	108.44262759223113	62.37522125346747	62.351589932471754
a	1743.646	1743.6726666666666	114.42538667455301	114.45845888745099	34.001003758867775	33.40513982064044
a	1711.889	1711.9323333333332	--undefined--	126.18555599340806	54.42118761085328	58.24734530731404
a	1713.9089999999999	1713.9523333333334	--undefined--	110.15653423498081	61.03184441400767	60.452089963408554
a	1713.9523333333334	1713.995666666667	107.88578928975501	108.18301388684527	62.44714850269613	62.31272246717956
a	1759.8763333333334	1759.9029999999998	121.6318207196447	121.44112501885304	27.540617407975486	27.632245973134417
a	1748.013333333333	1748.04	--undefined--	116.31146740083759	31.60982565360569	32.41980039432595
a	1747.986666666667	1748.013333333333	116.30947554468872	116.09913470140081	37.687964437486905	37.37107611346871
a	1748.493333333333	1748.52	110.08869467516945	110.51195273269659	36.09208887769333	36.19524933892701
a	1743.6993333333332	1743.726	--undefined--	113.61131090822411	21.93357119831009	23.101344648307155
a	1759.849666666667	1759.8763333333334	121.25273899941317	120.91583377687377	31.000216021644576	30.798076429303762
a	1747.96	1747.986666666667	113.3907662038975	114.07259770815912	36.75779131462865	36.58728147084676
a	1748.44	1748.466666666667	--undefined--	--undefined--	31.519640604980676	32.26734642509501
a	1759.8229999999999	1759.849666666667	120.19877618492939	120.37792697116609	30.862761794455935	30.739940728488108
a	1760.033	1760.0563333333332	124.40282753184569	124.51754391598735	28.061962977201855	28.07909704069462
a	1748.466666666667	1748.493333333333	112.98696147496047	112.74363174680094	37.47429880819538	37.105169028916805
a	1743.6726666666666	1743.6993333333332	113.71706346636995	113.69542275651376	30.608840004530975	30.80052127965482
a	1787.808	1787.831333333333	107.19717296156429	106.4517904262603	62.36011444623542	62.156077277133434
a	1765.408666666667	1765.4353333333331	118.12045455143777	118.09402459647205	63.902469512925336	63.704040537146454
a	1763.2866666666666	1763.323333333333	174.60567655959036	174.1411757432096	65.97828884047478	66.0873284889725
a	1787.8546666666666	1787.878	103.54612446599612	103.4656744780761	59.79941680774386	59.75942433877877
a	1762.6533333333332	1762.6799999999996	139.97790354182243	139.0010856076313	67.23344765713428	67.14685805406074
a	1760.0563333333332	1760.0796666666665	124.66268163357132	124.62470079524344	29.387459823921397	29.143977291188108
a	1762.6	1762.6266666666666	154.84893460088668	151.33457524134164	60.92054358526787	63.85844201008198
a	1792.496333333333	1792.5196666666666	109.50596746520469	107.10768700451284	59.48870204940983	59.07499130272059
a	1762.6266666666666	1762.6533333333332	144.22536534848408	142.85796885335915	69.98634126402087	69.76995405036873
a	1765.382	1765.408666666667	117.42403397374056	117.64222348694709	61.833364846026086	61.93339126579061
a	1763.25	1763.2866666666666	167.76931490106418	167.82677782901985	69.52023607846277	69.11323282323126
a	1760.0796666666665	1760.1029999999996	125.15456631601907	125.09899137640276	26.147192795187518	26.326001745459664
a	1787.831333333333	1787.8546666666666	104.17629076694475	104.27851367223101	62.546134098294715	62.53476143163777
a	1763.323333333333	1763.36	165.2845114255285	165.38925614439395	56.242488720718285	57.82192910297851
a	1792.473	1792.496333333333	--undefined--	106.93458559173283	52.85011090114073	53.9084164478085
a	1765.4353333333331	1765.4620000000002	119.08465759587321	118.42321526135416	62.8931966036378	62.8875095430604
a	1797.4133333333332	1797.4499999999996	101.99651814280611	101.7421882068522	43.83495333011501	44.73623198209499
a	1794.006333333333	1794.033	123.88269254541297	122.96842320162315	61.42111527969198	62.13743965071384
a	1828.601	1828.627666666667	159.02948507144683	159.11784587174915	65.76561771239285	65.58863712481822
a	1817.766	1817.802666666667	--undefined--	139.61015670520143	29.82308684863066	29.687502958267583
a	1793.9796666666666	1794.006333333333	126.35864079846488	126.16617877786595	67.64497389350315	67.29000318201408
a	1828.6543333333332	1828.681	150.9468102822896	149.955966112064	53.08607793156761	54.11034237181329
a	1817.802666666667	1817.8393333333331	--undefined--	--undefined--	29.591432048813502	29.383140309081462
a	1798.196666666667	1798.22	103.02422171372454	102.56229899277535	41.858923067647304	42.0775714202959
a	1792.5196666666666	1792.543	101.67302511953183	101.72204785164739	56.677028664682965	56.713512091833266
a	1828.627666666667	1828.6543333333332	157.3706563146366	157.0301973594295	62.04638517057582	62.152919017611204
a	1797.34	1797.3766666666666	--undefined--	121.4269422081528	36.22781711643881	39.98665991484488
a	1817.8393333333331	1817.876	--undefined--	--undefined--	19.779537896780948	21.434362608210566
a	1798.1733333333334	1798.196666666667	94.80209796350587	96.77354768622118	46.403748441652546	46.53297070641332
a	1793.953	1793.9796666666666	--undefined--	125.83032223551479	62.87300803630333	63.80879935827604
a	1798.15	1798.1733333333334	95.02100253712656	96.34267238258674	49.63797528906573	49.37248339750222
a	1797.3766666666666	1797.4133333333332	111.88097724608788	114.1559545589562	51.08735482366036	49.887896870495126
a	1831.497	1831.5203333333332	--undefined--	--undefined--	34.31404334954461	33.40338693853443
a	1843.445	1843.4716666666666	150.67477127325625	150.772712665173	75.6908719232101	75.48737531980264
a	1830.747	1830.777	109.76679016622738	109.76695139828618	32.22360828485567	31.868171906892133
a	1857.8543333333328	1857.881	101.43573054819163	101.57183636553003	59.0659454080926	58.99232278717774
a	1842.881666666667	1842.905	141.03411966587254	140.85758733091788	73.91262129900588	73.91158382215016
a	1857.8010000000002	1857.8276666666666	106.00749395970922	105.94890669923923	58.99481524780627	59.003250291757176
a	1842.8583333333331	1842.881666666667	140.66646651048637	141.0040619814472	74.22846098988893	74.25170711614639
a	1857.8276666666666	1857.8543333333328	102.12040326627388	102.82150729240888	60.628558846885184	60.60773312301894
a	1831.5203333333332	1831.543666666667	--undefined--	105.40585254772654	30.17784186514092	30.378418877789017
a	1851.715	1851.755	169.51840714486525	174.85029338006188	64.5493863246153	66.31344725065527
a	1830.717	1830.747	--undefined--	110.6491216837394	32.45202182048997	32.06800153459097
a	1851.675	1851.715	141.81885886037188	140.68666976561346	70.88123338557756	70.44213541361208
a	1830.777	1830.807	107.92560688348064	108.14133537966012	23.577024447748496	25.136638559958826
a	1831.543666666667	1831.567	105.52432782052594	105.46613691510566	25.443637390328256	25.7776088932037
a	1851.635	1851.675	114.6067437224085	115.50029931424751	62.89177027243819	63.7006453319735
a	1843.4716666666666	1843.4983333333328	151.90182127784212	151.68709835405073	77.25936265923957	77.25320683981957
a	1842.835	1842.8583333333331	144.96161125456325	144.3885326514227	74.37752555687051	74.1224309972665
a	1843.4983333333328	1843.525	150.68816332886726	150.50277590626882	76.8355209341079	76.65657181257299
a	1896.4779999999998	1896.5213333333331	120.23255509317676	120.69173503467599	67.44294535343846	67.57756147884139
a	1886.849	1886.879	118.34774322357006	117.4919518337194	57.849313391512716	57.92380796745236
a	1886.879	1886.909	117.41550621909543	117.74117247469017	54.23774118293612	54.32779959450681
a	1896.5213333333331	1896.5646666666669	119.23644200391848	119.40975202694729	65.51071058032566	65.58086438892917
a	1915.572333333333	1915.599	--undefined--	--undefined--	18.00642547865692	18.613085855219484
a	1915.5456666666666	1915.572333333333	133.3609924285265	133.09240340510354	24.643377190319995	25.289378023802506
a	1896.5646666666669	1896.608	118.28518908498097	116.66381139738604	59.933485367812295	60.33067711295093
a	1915.519	1915.5456666666666	126.52283826750917	126.32810351304819	30.941721184644337	31.076101673980347
a	1886.819	1886.849	--undefined--	117.80787376840118	57.29052822704136	57.2788532500767
a	1937.2416666666666	1937.265	111.32766203297015	110.7972717161244	59.09921487195293	59.72593366965903
a	1949.5106666666666	1949.534	--undefined--	--undefined--	41.3500757550739	41.36050742970504
a	1937.195	1937.2183333333328	116.59828921422165	117.14792902706547	65.7915177288237	65.6930363522291
a	1931.214	1931.244	--undefined--	138.69014364395198	39.316727629169684	38.453088837247705
a	1949.464	1949.487333333333	--undefined--	--undefined--	36.62381268325222	36.86993182604527
a	1937.2183333333328	1937.2416666666666	117.29511111009572	117.48534305264711	65.36726164558327	65.18535048697143
a	1951.668	1951.6913333333328	119.45043664728287	119.4303409054411	70.44477928329636	70.14940402709311
a	1951.6913333333328	1951.7146666666665	117.00945962663593	117.39303596429018	69.38389104125622	69.39416377325267
a	1932.974	1932.9973333333328	--undefined--	--undefined--	35.36268808087329	36.02717024481612
a	1951.7146666666665	1951.738	115.00579463368621	115.09610179625696	66.95853046160742	67.06204058304277
a	1931.244	1931.274	147.61133004164896	145.82709276210926	33.024220010425466	33.230302408047535
a	1932.9973333333328	1933.0206666666666	114.34660915613946	114.27208602489884	41.13873808910298	40.86206387519713
a	1931.274	1931.304	--undefined--	--undefined--	17.296587145219288	20.774598072586677
a	1933.0206666666666	1933.044	112.56002458239116	111.89234138981904	39.084355617249535	39.10698089427542
a	1949.487333333333	1949.5106666666666	--undefined--	--undefined--	40.38096880777909	40.19410967186619
a	2014.6423333333328	2014.679	--undefined--	96.89389781007154	36.86851837147717	39.03170119622882
a	1982.8429999999998	1982.8729999999998	--undefined--	563.318621174039	41.09856487130984	52.85545485579388
a	2010.3003333333331	2010.3470000000002	--undefined--	--undefined--	25.614290191884287	25.973776989224916
a	2014.569	2014.6056666666666	118.35259635231618	119.43941634738262	51.694515219766195	50.269421825731285
a	1962.6470000000002	1962.6970000000001	129.87573133425732	129.9581087470959	69.83219862961424	70.2000898026495
a	1962.5970000000002	1962.6470000000002	--undefined--	133.7033433864422	37.14853879565985	53.37748742592136
a	1962.6970000000001	1962.747	119.69243070968453	123.09735145708305	73.54305722396536	72.56878114602414
a	2010.253666666667	2010.3003333333331	--undefined--	94.39519328158015	29.980389628880655	29.234710934788133
a	2010.207	2010.253666666667	--undefined--	147.20755276374388	29.115868854766997	27.795283628076778
a	1952.108	1952.1346666666666	122.44153545930565	119.37770292501905	64.02407198530749	63.49768647858821
a	1982.9029999999998	1982.933	132.36357124225208	132.5158158854301	68.95029916683254	68.28042980547953
a	2017.2839999999999	2017.3239999999998	194.43167934836754	194.3715856655802	70.64515215180208	70.0114445255479
a	2001.618	2001.6446666666666	--undefined--	--undefined--	69.54253972269804	71.27555274139395
a	1988.183	1988.213	124.85609814160902	124.99008627034402	75.26439108398661	75.46419389970149
a	2006.9833333333331	2007.01	114.67642387836507	114.56306445960107	65.93812485161666	65.66850052452877
a	2001.6446666666666	2001.6713333333328	--undefined--	148.78392403672453	78.60590133998335	78.50428778819622
a	1982.8729999999998	1982.9029999999998	--undefined--	137.13453037186568	66.34007326491806	66.26885140344234
a	1977.9520000000002	1977.9820000000002	129.81576133134482	128.88599033714897	70.24419255507873	69.98216725205361
a	2001.6713333333328	2001.698	146.83610487002005	146.84877663253283	78.53689877739147	78.09479524850906
a	1988.1229999999998	1988.1529999999998	133.59741818339532	133.52332661132482	77.47205338854364	77.29294951589127
a	1977.892	1977.922	141.29146796509278	142.50766028910886	73.03123611979535	72.84154385119763
a	1952.1346666666666	1952.1613333333328	115.33951667346236	115.30718814393111	64.85766170302543	64.85661962109936
a	2014.6056666666666	2014.6423333333328	105.14105235628833	106.74554560264686	46.72205777570645	47.009359113624576
a	2006.93	2006.956666666667	117.9183601842951	118.29029410782337	68.19626549676231	67.96856033140364
a	1977.922	1977.9520000000002	137.77025247862454	137.76259308094737	73.70434478065091	73.39316578028952
a	1988.1529999999998	1988.183	128.25536912415967	128.30802152402507	77.49056674485013	77.44680077150717
a	2006.956666666667	2006.9833333333331	115.98194827694637	115.9966701904279	67.04843809113518	67.12788426822974
a	1952.1613333333328	1952.188	115.27038731101969	114.99180182219555	64.33835626860736	64.04486138079423
a	2022.047	2022.073666666667	171.71207658527214	171.8842555822336	71.21853693497414	71.04746857697282
a	2030.2586666666666	2030.3020000000001	101.31057447969211	100.02270635991614	63.593930552834635	63.21484321954932
a	2030.215333333333	2030.2586666666666	94.83216812575758	95.48280052456988	63.61562383733752	64.09673971331262
a	2017.3239999999998	2017.364	194.82020958187002	194.12082267428448	70.4172855418284	70.36465866479497
a	2017.364	2017.404	178.89544820134702	178.73780449006185	68.31923344387322	67.91028399937345
a	2035.035333333333	2035.0620000000001	99.17180315448825	99.32601309992178	58.403139090020765	58.22074043338806
a	2022.100333333333	2022.1270000000002	182.32717888300598	181.64031124705664	66.07753195071545	66.34172681745366
a	2030.172	2030.215333333333	99.88313002122774	96.76412566991355	66.08445115431343	65.78132963093849
a	2035.0086666666666	2035.035333333333	99.51619881197973	99.86335300995285	60.231857266916116	60.28994820206129
a	2034.9820000000002	2035.0086666666666	97.3816723452735	99.05770072457668	61.5761708378955	61.45354202991377
a	2022.073666666667	2022.100333333333	180.58356117600798	180.31572954613952	71.36092463516691	71.18706727818343
